Wall time,Step,Value
1709211607.4258041,20647,5.651668548583984
1709211621.562399,20665,6.201364040374756
1709211623.6156614,20667,5.882282733917236
1709211698.452044,20761,6.33650016784668
1709211719.1737745,20788,6.482066631317139
1709211736.558815,20814,6.245949745178223
1709211756.0397246,20839,5.893648147583008
1709211758.1375551,20842,5.943143367767334
1709211831.8970113,20948,6.309147357940674
1709211837.2531052,20952,5.685858249664307
1709211847.6366594,20967,5.905542850494385
1709211848.110208,20969,6.216688632965088
1709211851.5628917,20974,6.2418107986450195
1709211857.3347878,20980,6.181827068328857
1709211866.5358562,20993,6.027212619781494
1709211903.228655,21001,6.031626224517822
1709211931.2344093,21037,13.629373550415039
1709211947.7307446,21053,5.874550819396973
1709212009.7484746,21130,5.882061004638672
1709212024.8777595,21152,5.313109874725342
1709212036.9505103,21166,6.055702209472656
1709212043.0342612,21174,6.183238983154297
1709212046.8017945,21180,6.230526924133301
1709212067.9748452,21206,5.812777996063232
1709212071.7578676,21210,6.410318374633789
1709212090.3459718,21234,6.324993133544922
1709212099.2768116,21245,5.6527018547058105
1709212116.9008064,21268,5.5709662437438965
1709212125.5389965,21280,6.123326778411865
1709212149.028701,21312,5.846578598022461
1709212213.3932002,21391,20.625585556030273
1709212238.1286545,21420,6.538847923278809
1709212275.183005,21466,5.784285545349121
1709212408.7584596,21583,6.161866664886475
1709212410.3838258,21585,6.146627426147461
1709212415.9296508,21594,6.106423854827881
1709212418.981937,21598,5.756808757781982
1709212419.5995677,21599,5.666613578796387
1709212424.6582725,21606,5.075375556945801
1709212436.5944526,21622,3.763749599456787
1709212476.4993303,21677,6.332261562347412
1709212479.1816967,21679,5.720574855804443
1709212508.9986274,21721,6.177676677703857
1709212521.1339571,21735,5.821165084838867
1709212583.3218172,21813,3.8233320713043213
1709212589.4221606,21820,5.335970878601074
1709212612.4425375,21846,4.925524711608887
1709212812.7149668,22064,5.812361717224121
1709212831.6567938,22088,6.421577453613281
1709212853.045444,22115,5.505442142486572
1709212871.5366535,22137,5.38972806930542
1709212880.2507987,22147,5.191852569580078
1709212891.794081,22163,5.98943567276001
1709212945.6869211,22230,9.657060623168945
1709212978.2061827,22274,6.12532901763916
1709212986.1733391,22284,5.97907829284668
1709212987.667156,22286,5.854674816131592
1709212992.889686,22293,6.072552680969238
1709213005.7405212,22308,10.813594818115234
1709213061.6994061,22379,5.778964519500732
1709213063.2384841,22381,5.98400354385376
1709213090.205392,22418,6.223500728607178
1709213126.0972998,22466,6.378054618835449
1709213200.9705102,22515,6.177006244659424
1709213216.4115984,22533,6.329881191253662
1709213241.8277826,22568,6.110002517700195
1709213273.3131275,22605,7.905189037322998
1709213304.9528215,22646,6.11796236038208
1709213351.1190262,22703,7.63689661026001
1709213401.5592017,22757,4.256945610046387
1709213417.3242333,22781,6.177712440490723
1709213418.1398673,22782,10.072154998779297
1709213535.1580818,22922,5.642104148864746
1709213555.7128618,22949,5.922450065612793
1709213579.4205565,22984,6.119076728820801
1709213582.8717117,22990,6.049717903137207
1709213586.6828575,22994,5.558468818664551
1709213669.153323,23054,6.026294708251953
1709213672.1494873,23059,6.112421035766602
1709213681.0779452,23072,6.324464797973633
1709213696.9106433,23095,5.889371871948242
1709213707.6163216,23107,6.342129230499268
1709213830.1711972,23263,5.838362216949463
1709213858.9868019,23299,5.647181034088135
1709213876.1044037,23321,6.2508625984191895
1709213883.387114,23331,5.832183837890625
1709213917.017473,23379,8.065978050231934
1709213938.6230068,23407,5.797623634338379
1709213939.2117743,23408,5.739848613739014
1709214044.5341702,23501,6.339476585388184
1709214077.0228536,23539,6.214642524719238
1709214121.4650571,23590,6.086038589477539
1709214122.982546,23592,5.747023105621338
1709214147.0228395,23628,5.960072040557861
1709214161.0221372,23646,5.546079158782959
1709214164.2937956,23649,5.935475826263428
1709214216.606314,23719,5.520746231079102
1709214287.7011378,23818,6.1931538581848145
1709214368.3745768,23927,6.24034309387207
1709214389.2093315,23953,14.028120040893555
1709214487.2915182,24027,6.105587482452393
1709214518.6909785,24071,4.86512565612793
1709214522.9868855,24077,6.281990051269531
1709214554.8124933,24122,5.795626640319824
1709214634.0862162,24221,5.848370552062988
1709214683.3585522,24282,6.238814353942871
1709214700.6852102,24306,6.303253650665283
1709214737.3366923,24357,6.206814765930176
1709214753.0906754,24379,6.016726970672607
1709214762.4951704,24392,5.974791526794434
1709214793.85652,24436,5.40546178817749
1709214822.6765401,24470,5.862799167633057
1709214826.3892155,24474,3.112894296646118
1709214840.8737628,24491,6.289517879486084
1709214842.346227,24493,3.7665011882781982
1709214962.2874866,24607,6.023282527923584
1709214977.6470501,24627,6.03171443939209
1709214986.2827284,24637,5.899972438812256
1709215006.0011103,24662,6.03434419631958
1709215037.0510252,24705,6.2531538009643555
1709215048.0740924,24719,5.741545677185059
1709215081.155642,24759,5.813742637634277
1709215126.17174,24819,6.372363090515137
1709215134.1639657,24829,5.288166522979736
1709215140.6821358,24840,5.432300567626953
1709215144.5991187,24844,5.209574222564697
1709215167.8863196,24876,5.71198034286499
1709215172.6110313,24883,5.8121843338012695
1709215190.025383,24904,5.312234401702881
1709215216.266832,24939,5.2379279136657715
1709215233.6459546,24959,5.658356189727783
1709215235.0474741,24961,6.2387495040893555
1709215249.0145724,24978,4.987446308135986
1709215260.9597406,24992,5.0120720863342285
1709215344.0732584,25054,5.80443811416626
1709215345.0738864,25056,6.015895366668701
1709215391.2057774,25113,6.166079044342041
1709215398.6729853,25123,6.18173885345459
1709215435.596734,25175,4.611135482788086
1709215448.1586587,25188,6.125021934509277
1709215489.9177735,25250,5.280592441558838
1709215509.773427,25274,6.322624206542969
1709215602.9015963,25399,6.190600872039795
1709215643.3284237,25445,5.9888458251953125
1709215664.0894127,25468,5.275327205657959
1709215817.299549,25613,6.037375450134277
1709215847.8040602,25650,6.134963512420654
1709215854.57939,25662,6.14991569519043
1709215875.6057315,25688,6.027026176452637
1709215887.9363523,25704,5.790027618408203
1709215889.3713799,25706,5.948948860168457
1709215895.4163208,25714,5.719951629638672
1709215897.4134314,25716,5.817291736602783
1709215931.0383325,25758,5.8690056800842285
1709215979.328194,25815,6.114309787750244
1709215991.9767451,25830,5.937345027923584
1709215992.7361217,25831,5.928011894226074
1709216033.0823622,25884,6.417110443115234
1709216053.0345235,25908,6.403912544250488
1709216058.248198,25918,6.256560802459717
1709216066.2796338,25930,6.193284511566162
1709216111.4318123,25991,6.343291282653809
1709216210.6740353,26057,6.063034534454346
1709216217.6846278,26066,5.815123081207275
1709216242.280391,26098,6.430068492889404
1709216250.416232,26107,5.035654544830322
1709216257.2545335,26115,6.024611473083496
1709216262.565768,26123,5.452249526977539
1709216287.3122609,26154,6.238818168640137
1709216288.7522385,26156,5.608276844024658
1709216311.6502624,26184,6.231761455535889
1709216349.836475,26235,6.086497783660889
1709216371.5985203,26264,6.238929271697998
1709216373.9949656,26266,6.211954593658447
1709216392.4334178,26291,5.549923896789551
1709216401.0156834,26304,5.701585292816162
1709216402.5708027,26306,5.849083423614502
1709216410.9568422,26315,6.180989742279053
1709216460.6803467,26378,6.773833274841309
1709216497.649794,26422,6.309768199920654
1709216501.4695418,26427,5.947250843048096
1709216551.1573257,26492,6.396194934844971
1709216640.3983405,26551,7.798658847808838
1709216668.9944723,26588,6.3032755851745605
1709216673.9147718,26593,5.952943325042725
1709216678.119171,26598,5.2530927658081055
1709216685.2387552,26608,5.9202752113342285
1709216702.0665329,26631,5.980755805969238
1709216713.9431288,26647,5.806978702545166
1709216741.7259002,26682,5.998856067657471
1709216749.3035617,26692,5.986987590789795
1709216750.7995632,26694,5.308439254760742
1709216753.2119942,26698,5.921384811401367
1709216756.6185575,26702,6.022391319274902
1709216785.761815,26734,5.4572062492370605
1709216800.656232,26754,6.20716667175293
1709216852.8459053,26815,5.958309650421143
1709216853.4982393,26816,6.079914569854736
1709216854.206301,26817,5.877381801605225
1709216936.3437302,26915,5.778341770172119
1709216979.535791,26971,6.097395420074463
1709217054.8222904,27015,5.02149772644043
1709217065.4892945,27030,6.225725173950195
1709217081.4532092,27049,6.007435321807861
1709217090.1224453,27060,10.01488208770752
1709217124.8820014,27105,5.959612846374512
1709217139.366668,27124,5.858679294586182
1709217153.9597683,27141,9.678261756896973
1709217174.174772,27168,6.459844589233398
1709217283.5069313,27309,5.805206775665283
1709217326.364227,27368,5.539746284484863
1709217346.912781,27396,6.1292266845703125
1709217378.7297215,27443,6.041581630706787
1709217381.217078,27446,6.070255756378174
1709217387.1363635,27455,5.770700931549072
1709217472.6346996,27522,6.1120710372924805
1709217485.8727176,27538,5.863252639770508
1709217490.7642808,27544,6.501379013061523
1709217557.1974187,27627,6.480033874511719
1709217560.623327,27631,5.998436450958252
1709217578.0283504,27652,6.046335697174072
1709217620.9653316,27706,5.95604133605957
1709217676.5136275,27779,5.941959381103516
1709217687.0018744,27793,6.38366174697876
1709217713.2003038,27826,5.7163262367248535
1709217720.1579423,27834,4.0168938636779785
1709217722.7219732,27838,5.561039924621582
1709217724.875266,27842,5.4541335105896
1709217769.2623599,27895,5.800197124481201
1709217770.8233283,27897,6.060290336608887
1709217788.325394,27918,10.114629745483398
1709217837.640974,27974,6.049846172332764
1709217902.939282,28007,5.919122219085693
1709217935.8970308,28046,5.372167587280273
1709217982.8835487,28103,6.193799018859863
1709217989.5752144,28113,6.252869129180908
1709218062.638371,28204,6.253270149230957
1709218082.0533311,28223,6.482479095458984
1709218116.1386154,28267,6.547819137573242
1709218179.245335,28356,10.100871086120605
1709218184.981758,28364,5.703295707702637
1709218200.5778615,28388,3.6996514797210693
1709218227.2391484,28423,5.861011028289795
1709218249.146871,28450,6.383979320526123
1709218251.8504093,28453,4.319700717926025
1709218256.4579172,28461,5.893247604370117
1709218269.3264258,28478,5.811018943786621
1709218271.7903821,28481,5.952910423278809
1709218336.59508,28516,6.5279717445373535
1709218354.423356,28535,4.2422685623168945
1709218394.6521769,28586,5.5598578453063965
1709218403.7078843,28600,5.932938098907471
1709218413.9569252,28616,5.815475940704346
1709218428.4238722,28629,6.037856578826904
1709218563.8784928,28793,5.039207458496094
1709218565.5906997,28795,6.432573318481445
1709218614.2251458,28855,5.669672966003418
1709218634.8700626,28883,6.209095001220703
1709218701.5432324,28973,6.678094863891602
1709218704.0238233,28975,6.37980318069458
1709218710.5860958,28985,6.4120707511901855
1709218804.9215722,29058,6.31842041015625
1709218855.6575558,29120,5.987715244293213
1709218861.698458,29127,5.823686599731445
1709218889.9342203,29161,6.233772277832031
1709218966.7497125,29260,6.535272121429443
1709219011.4445992,29311,6.137521266937256
1709219041.0335555,29350,6.185973644256592
1709219044.7182724,29354,5.553744792938232
1709219083.2541385,29405,6.616985321044922
1709219102.9179623,29432,6.3971967697143555
1709219126.965456,29463,5.0444793701171875
1709219130.4729793,29468,13.74941349029541
1709219145.572007,29491,5.852750778198242
1709219190.8046215,29506,5.572804927825928
1709219202.8970644,29522,6.452260494232178
1709219209.717703,29529,6.818278789520264
1709219240.229136,29566,4.581985950469971
1709219281.8188741,29621,6.044604301452637
1709219294.0202692,29637,5.476163864135742
1709219320.805285,29672,5.850207805633545
1709219324.417998,29678,6.301545143127441
1709219334.9314196,29690,5.822396755218506
1709219353.9604304,29715,6.091833114624023
1709219400.4323258,29775,5.935355186462402
1709219405.8771617,29785,5.510992527008057
1709219410.6587257,29792,6.282406806945801
1709219423.7551475,29809,5.757088661193848
1709219439.5216517,29832,5.983778953552246
1709219449.0691352,29849,6.106091022491455
1709219458.3582795,29861,5.985857009887695
1709219470.9821026,29875,6.089709758758545
1709219499.1335824,29915,6.299956798553467
1709219532.5236368,29964,6.199975967407227
1709219539.7962096,29975,6.296782970428467
1709219555.5189373,30000,5.594555854797363
