Wall time,Step,Value
1709268589.1061275,20647,7.578801155090332
1709268602.3434212,20665,6.306920051574707
1709268603.903002,20667,6.103879928588867
1709268669.6477165,20761,5.610321521759033
1709268687.1569345,20788,6.306217193603516
1709268705.8007047,20814,5.633732795715332
1709268724.8227289,20839,5.432520866394043
1709268727.2163994,20842,6.1629462242126465
1709268810.8921778,20948,5.916324138641357
1709268812.887053,20952,6.428915023803711
1709268824.5737333,20967,5.4371795654296875
1709268825.8227997,20969,6.3404316902160645
1709268828.7092779,20974,6.164797306060791
1709268832.9494798,20980,5.812434196472168
1709268842.8461864,20993,6.131377696990967
1709268879.0765553,21001,6.152186393737793
1709268902.1489756,21037,6.083110809326172
1709268915.4441888,21053,5.874884128570557
1709268971.8056786,21130,5.65829610824585
1709268986.6880794,21152,5.917009353637695
1709268996.9513762,21166,6.136471271514893
1709269002.0563438,21174,6.055341720581055
1709269006.7955036,21180,6.363329887390137
1709269025.8649952,21206,6.695466041564941
1709269028.4347203,21210,6.21226167678833
1709269048.4030812,21234,6.443999290466309
1709269058.9134645,21245,5.268334865570068
1709269076.750104,21268,6.222606182098389
1709269084.084754,21280,6.13463830947876
1709269107.483404,21312,6.093547821044922
1709269159.9575613,21391,6.232609272003174
1709269182.4577472,21420,5.801468372344971
1709269214.5760767,21466,6.053993225097656
1709269328.1484716,21583,4.033060550689697
1709269329.4670057,21585,6.182728290557861
1709269335.709824,21594,5.845190048217773
1709269339.4117606,21598,6.204360485076904
1709269340.1496034,21599,6.120161533355713
1709269344.5852048,21606,7.770873546600342
1709269356.246703,21622,6.0959601402282715
1709269392.620306,21677,6.230062961578369
1709269394.1578925,21679,6.366390705108643
1709269422.888588,21721,6.110208034515381
1709269432.0703661,21735,5.618375301361084
1709269486.6681337,21813,6.044142246246338
1709269491.9588587,21820,5.342469215393066
1709269508.9929895,21846,6.344242572784424
1709269705.0657058,22064,5.913241863250732
1709269722.6803405,22088,6.264186382293701
1709269743.9148543,22115,6.375673770904541
1709269761.252057,22137,6.363519668579102
1709269766.9011369,22147,5.887265682220459
1709269779.2352133,22163,5.890322208404541
1709269823.4763198,22230,5.7114577293396
1709269855.3103483,22274,6.106220722198486
1709269862.4083476,22284,5.612443447113037
1709269863.6532295,22286,5.903411388397217
1709269868.6074991,22293,6.336441993713379
1709269880.4138424,22308,5.467995643615723
1709269930.7735243,22379,6.215150356292725
1709269931.6889982,22381,3.9530868530273438
1709269962.1953833,22418,5.2888922691345215
1709269995.1673722,22466,9.833256721496582
1709270057.3211596,22515,5.776710510253906
1709270068.937247,22533,5.720238208770752
1709270093.737651,22568,6.358053684234619
1709270121.0816524,22605,5.903065204620361
1709270151.9876685,22646,6.151621341705322
1709270191.5320837,22703,6.62261962890625
1709270227.237414,22757,6.340775489807129
1709270243.624243,22781,6.325615882873535
1709270245.0853486,22782,6.461625099182129
1709270343.5796115,22922,6.159267902374268
1709270362.7628522,22949,6.185396671295166
1709270387.263746,22984,8.383015632629395
1709270391.4708178,22990,6.131598949432373
1709270394.703242,22994,6.039364337921143
1709270468.8407865,23054,7.182741165161133
1709270472.830203,23059,5.741840362548828
1709270480.6551332,23072,5.948042392730713
1709270498.5443509,23095,6.304642677307129
1709270506.8516135,23107,6.120036602020264
1709270613.5977733,23263,5.818596363067627
1709270640.755682,23299,7.879513263702393
1709270654.7361367,23321,6.07757043838501
1709270662.5836613,23331,5.609253406524658
1709270700.924992,23379,6.611741065979004
1709270722.0283346,23407,6.525753498077393
1709270722.7293742,23408,6.069788932800293
1709270820.4006922,23501,6.0825934410095215
1709270848.3998299,23539,5.7024922370910645
1709270885.1139433,23590,5.9664435386657715
1709270886.1824775,23592,5.860588550567627
1709270916.8121433,23628,6.108199596405029
1709270929.3668373,23646,5.770964622497559
1709270931.3716333,23649,5.881988048553467
1709270983.205692,23719,6.105372428894043
1709271050.6239524,23818,6.230815887451172
1709271131.9004009,23927,5.770789623260498
1709271150.7553709,23953,6.219249725341797
1709271238.2686634,24027,5.866361141204834
1709271273.0092664,24071,5.680145740509033
1709271278.1119895,24077,6.394317626953125
1709271310.0340824,24122,5.952573299407959
1709271382.381331,24221,5.934145927429199
1709271423.8377297,24282,5.8448567390441895
1709271439.8234255,24306,5.90369987487793
1709271478.0296352,24357,5.830021858215332
1709271493.5850985,24379,5.584742069244385
1709271501.4087336,24392,5.939519882202148
1709271534.1441264,24436,5.995849132537842
1709271560.9448323,24470,5.923196315765381
1709271563.7130966,24474,5.489189624786377
1709271577.1470394,24491,6.068474292755127
1709271578.210451,24493,5.946619987487793
1709271692.6061563,24607,6.395515441894531
1709271706.8081884,24627,6.036795139312744
1709271714.2867446,24637,6.540373802185059
1709271731.2742329,24662,6.146669387817383
1709271761.7289965,24705,6.077690601348877
1709271771.3715115,24719,6.34835958480835
1709271799.9074612,24759,5.909095764160156
1709271844.2687888,24819,6.2420549392700195
1709271852.1212547,24829,6.028962135314941
1709271860.387701,24840,6.093826770782471
1709271862.6138096,24844,5.928561687469482
1709271883.640341,24876,6.192584037780762
1709271888.5976145,24883,4.853168964385986
1709271905.2927895,24904,5.5416035652160645
1709271932.0426872,24939,6.367737293243408
1709271947.3369963,24959,6.208372592926025
1709271948.8994813,24961,6.220929145812988
1709271961.9609585,24978,6.311075687408447
1709271972.2299695,24992,7.890571594238281
1709272046.7299168,25054,5.949965000152588
1709272048.4843097,25056,6.5063796043396
1709272087.9626172,25113,5.955503940582275
1709272095.2503512,25123,5.781344890594482
1709272132.2880602,25175,6.0651936531066895
1709272141.7305896,25188,6.222469329833984
1709272187.4536178,25250,5.821478843688965
1709272207.7857282,25274,5.56466817855835
1709272300.4807632,25399,6.284411907196045
1709272333.9594555,25445,5.974628925323486
1709272351.7828765,25468,6.01530122756958
1709272491.686544,25613,5.704609394073486
1709272515.5144322,25650,5.513246059417725
1709272523.3332572,25662,6.12143087387085
1709272540.638692,25688,6.1780524253845215
1709272550.979998,25704,6.02365255355835
1709272552.3091097,25706,6.205469608306885
1709272557.123766,25714,5.851819038391113
1709272558.7781563,25716,5.497400760650635
1709272587.5451484,25758,5.916666030883789
1709272628.493535,25815,5.989057540893555
1709272638.37554,25830,5.524921894073486
1709272638.932008,25831,6.113848686218262
1709272679.139598,25884,5.929357051849365
1709272695.0330951,25908,6.256031036376953
1709272701.9677756,25918,5.965041637420654
1709272710.5251257,25930,6.27187442779541
1709272751.9883912,25991,5.772848129272461
1709272831.0610447,26057,6.127703666687012
1709272837.257022,26066,6.160494804382324
1709272862.7564013,26098,5.947844982147217
1709272869.5163028,26107,6.037416458129883
1709272875.87143,26115,5.498297691345215
1709272879.9907436,26123,5.854928016662598
1709272901.9142976,26154,5.882704734802246
1709272903.0658236,26156,6.206430435180664
1709272921.7056172,26184,6.147364139556885
1709272960.8576932,26235,6.356069087982178
1709272981.049483,26264,6.07230806350708
1709272982.0745215,26266,6.240514278411865
1709273000.2750804,26291,6.069397926330566
1709273010.1587646,26304,6.211065292358398
1709273011.4594107,26306,6.183108806610107
1709273018.0306365,26315,6.068697929382324
1709273059.072303,26378,6.10552978515625
1709273089.3026986,26422,6.110668182373047
1709273092.5671713,26427,5.786462306976318
1709273136.7285724,26492,5.6017303466796875
1709273197.828379,26551,5.687551021575928
1709273221.727674,26588,5.893715858459473
1709273225.205944,26593,6.189131259918213
1709273228.5731916,26598,6.552034854888916
1709273234.9413908,26608,6.1961517333984375
1709273248.4630983,26631,6.113825798034668
1709273257.1338365,26647,6.229472637176514
1709273279.6876917,26682,6.378456115722656
1709273284.7961266,26692,5.9418439865112305
1709273285.5494366,26694,5.915876388549805
1709273287.3408957,26698,6.1222429275512695
1709273290.3582199,26702,5.9693193435668945
1709273308.1973994,26734,5.806091785430908
1709273321.2884696,26754,5.907516002655029
1709273357.7517946,26815,6.119401454925537
1709273358.3995156,26816,6.154872894287109
1709273359.0613716,26817,5.305967330932617
1709273417.903743,26915,6.0591511726379395
1709273454.0460448,26971,6.275206089019775
1709273511.935085,27015,5.564370155334473
1709273521.8850944,27030,6.513835906982422
1709273532.4138203,27049,5.965929985046387
1709273539.8049586,27060,5.530263900756836
1709273567.0020056,27105,5.9813055992126465
1709273577.6181436,27124,6.051931381225586
1709273588.2249212,27141,6.346373558044434
1709273606.0898402,27168,5.9975762367248535
1709273689.9206328,27309,6.251593112945557
1709273722.9062328,27368,6.0393805503845215
1709273739.1074853,27396,5.46500825881958
1709273764.4411676,27443,6.04550838470459
1709273765.6249328,27446,6.281689643859863
1709273770.4899533,27455,5.974581718444824
1709273830.1701949,27522,6.111927509307861
1709273838.2680779,27538,5.038525104522705
1709273842.010355,27544,6.305243968963623
1709273886.6774876,27627,6.77731990814209
1709273888.2456672,27631,6.1137375831604
1709273898.5809784,27652,6.124438762664795
1709273925.3240814,27706,5.924598217010498
1709273964.919925,27779,5.419820308685303
1709273971.2842586,27793,6.083193302154541
1709273990.0588408,27826,6.133093357086182
1709273994.7197282,27834,6.677023410797119
1709273996.2279134,27838,6.122635841369629
1709273997.7279298,27842,6.075926303863525
1709274023.8223798,27895,5.96643590927124
1709274024.9323866,27897,6.19862699508667
1709274035.507517,27918,6.582812786102295
1709274064.7907772,27974,6.579949378967285
1709274103.3296208,28007,5.455711364746094
1709274123.5200298,28046,5.881537437438965
1709274153.3599699,28103,5.847843647003174
1709274158.4471788,28113,6.213048934936523
1709274208.566798,28204,6.130352020263672
1709274219.6613412,28223,5.7423624992370605
1709274243.3727207,28267,3.8513550758361816
1709274292.2110424,28356,5.888516902923584
1709274297.105385,28364,6.30762243270874
1709274309.3323834,28388,5.937593936920166
1709274327.9236102,28423,6.047216415405273
1709274343.1953864,28450,6.187191486358643
1709274344.377081,28453,6.229261875152588
1709274349.8327038,28461,6.061297416687012
1709274357.1281977,28478,5.91229248046875
1709274358.4420385,28481,6.089921474456787
1709274401.6471188,28516,6.271318435668945
1709274411.5784032,28535,5.460753440856934
1709274438.7261832,28586,5.911037921905518
1709274445.8821027,28600,6.162262439727783
1709274453.2142456,28616,8.277491569519043
1709274460.3906221,28629,6.173598289489746
1709274550.2669082,28793,5.925032138824463
1709274551.5009918,28795,5.487351417541504
1709274583.1079068,28855,7.9976630210876465
1709274595.710694,28883,5.720127582550049
1709274644.3915555,28973,6.247150897979736
1709274645.0906541,28975,6.3254475593566895
1709274650.503289,28985,6.305290699005127
1709274710.5398204,29058,5.886383533477783
1709274742.2153292,29120,6.115028381347656
1709274745.1070294,29127,6.087003231048584
1709274763.0184577,29161,6.401770114898682
1709274814.1869383,29260,5.685678005218506
1709274843.0717878,29311,6.231756687164307
1709274864.6594186,29350,3.2013027667999268
1709274867.1510966,29354,6.539871692657471
1709274897.2778018,29405,6.711272716522217
1709274913.8094761,29432,5.8437724113464355
1709274929.6195295,29463,5.344519138336182
1709274932.4601777,29468,6.216669082641602
1709274943.9425523,29491,5.717474460601807
1709274975.6720426,29506,5.557011604309082
1709274987.1589155,29522,6.330892562866211
1709274991.4635515,29529,6.423925876617432
1709275010.7270384,29566,6.215103626251221
1709275040.9665709,29621,6.164752960205078
1709275048.699501,29637,5.972456932067871
1709275068.4434333,29672,5.8852667808532715
1709275071.3232942,29678,6.041369915008545
1709275078.9946392,29690,5.709165096282959
1709275091.283112,29715,5.834817409515381
1709275124.1314251,29775,6.009893894195557
1709275129.2253678,29785,6.276758193969727
1709275132.6123204,29792,6.225101470947266
1709275140.9484797,29809,6.398018836975098
1709275152.8410547,29832,5.768542289733887
1709275162.9862695,29849,6.582156658172607
1709275169.4469397,29861,6.1554718017578125
1709275176.6180925,29875,2.1260263919830322
1709275199.3886356,29915,8.486650466918945
1709275226.65986,29964,5.8118486404418945
1709275233.3037999,29975,6.361538410186768
1709275249.1153474,30000,5.798100471496582
