Wall time,Step,Value
1709159227.8557642,20647,5.956772327423096
1709159235.3656712,20665,6.2332353591918945
1709159236.2289326,20667,5.906612396240234
1709159283.1465938,20761,5.533932209014893
1709159298.989384,20788,5.7985429763793945
1709159313.3629513,20814,6.5671772956848145
1709159323.8598504,20839,6.161223411560059
1709159325.299128,20842,6.175985813140869
1709159377.0630066,20948,6.30172061920166
1709159378.7436981,20952,6.211772918701172
1709159385.5680141,20967,5.61805534362793
1709159386.4071732,20969,6.000542163848877
1709159389.392979,20974,5.785562038421631
1709159391.6186,20980,6.042169570922852
1709159398.1998487,20993,6.405472278594971
1709159424.0146925,21001,6.220545291900635
1709159441.7759516,21037,5.781460762023926
1709159450.1650202,21053,6.0221638679504395
1709159488.0410283,21130,6.254504203796387
1709159495.7918887,21152,5.927663803100586
1709159501.8922606,21166,5.866217136383057
1709159505.4018633,21174,6.2771501541137695
1709159508.2890456,21180,6.076713562011719
1709159520.8010015,21206,6.045008182525635
1709159522.7587924,21210,5.8119025230407715
1709159534.7633822,21234,5.885711193084717
1709159539.6080413,21245,5.764184951782227
1709159550.8490686,21268,6.327401161193848
1709159557.1868534,21280,6.094114303588867
1709159572.2449615,21312,5.990878582000732
1709159612.0143194,21391,6.231579303741455
1709159625.037215,21420,6.361786365509033
1709159646.766079,21466,5.878326892852783
1709159721.5006588,21583,6.1552863121032715
1709159722.4073076,21585,7.888463497161865
1709159725.8273773,21594,5.917298316955566
1709159727.4944143,21598,8.716557502746582
1709159727.9051604,21599,6.137261390686035
1709159731.0507052,21606,5.769004821777344
1709159739.4260395,21622,5.9669976234436035
1709159766.010145,21677,5.8588480949401855
1709159766.6519992,21679,6.011173248291016
1709159787.219328,21721,6.017255783081055
1709159794.5849514,21735,6.177466869354248
1709159832.2058692,21813,5.934379577636719
1709159836.568059,21820,6.430600166320801
1709159848.0892909,21846,5.748425006866455
1709159971.607128,22064,6.069363594055176
1709159983.251398,22088,5.6389923095703125
1709159994.1805198,22115,5.888058662414551
1709160003.7332225,22137,6.287515640258789
1709160009.6478858,22147,5.2577080726623535
1709160017.3389368,22163,6.300161361694336
1709160052.8028488,22230,6.184797763824463
1709160074.5641377,22274,4.061716556549072
1709160080.1000328,22284,6.1656904220581055
1709160081.227788,22286,5.960114479064941
1709160085.3633409,22293,6.371232509613037
1709160093.8880868,22308,5.768160820007324
1709160127.6278582,22379,7.151885509490967
1709160128.7776384,22381,6.2437052726745605
1709160149.1605432,22418,6.072193622589111
1709160173.7532437,22466,5.194563865661621
1709160217.5672963,22515,5.505060195922852
1709160224.5203526,22533,7.974035739898682
1709160242.1443276,22568,6.138622283935547
1709160259.8137224,22605,5.617387771606445
1709160279.324774,22646,5.862268447875977
1709160311.9001584,22703,9.976576805114746
1709160338.1442692,22757,5.796484470367432
1709160351.8615043,22781,4.7299723625183105
1709160352.159203,22782,6.110245704650879
1709160423.154987,22922,5.366893768310547
1709160435.8281536,22949,6.213503360748291
1709160453.7479913,22984,6.127810001373291
1709160456.9439685,22990,5.900575160980225
1709160458.735478,22994,5.810319423675537
1709160505.844144,23054,5.48690938949585
1709160508.462159,23059,6.134645938873291
1709160514.4770045,23072,6.050676345825195
1709160524.9500885,23095,6.094357013702393
1709160531.3066068,23107,6.0909342765808105
1709160599.0280473,23263,6.049643039703369
1709160615.0091915,23299,5.904352188110352
1709160625.1185517,23321,11.950021743774414
1709160629.072841,23331,5.834702014923096
1709160647.590027,23379,6.180853366851807
1709160659.7590282,23407,5.42033576965332
1709160660.0260665,23408,6.092721939086914
1709160718.3791685,23501,5.559590816497803
1709160737.327533,23539,6.133885383605957
1709160762.983506,23590,5.786149501800537
1709160764.289161,23592,5.995405673980713
1709160783.9631364,23628,6.004093647003174
1709160792.7641456,23646,6.248617649078369
1709160794.0602934,23649,6.0796990394592285
1709160826.3615544,23719,6.0066304206848145
1709160872.6085625,23818,5.838028430938721
1709160924.679172,23927,5.555835723876953
1709160936.794536,23953,6.2114787101745605
1709160991.6365826,24027,8.087888717651367
1709161015.180825,24071,8.114542007446289
1709161018.1479664,24077,6.001969337463379
1709161036.9853349,24122,5.884575843811035
1709161083.7480505,24221,5.908331871032715
1709161114.2888987,24282,5.873131275177002
1709161127.8001556,24306,5.759751796722412
1709161153.5924194,24357,5.709275245666504
1709161165.2618756,24379,6.027549743652344
1709161171.9608536,24392,6.390496253967285
1709161194.3620965,24436,4.70937442779541
1709161210.540152,24470,6.10071325302124
1709161212.538651,24474,6.4148268699646
1709161220.323141,24491,4.030879974365234
1709161221.1409101,24493,5.930744171142578
1709161294.7770169,24607,6.645605564117432
1709161305.2805545,24627,3.834258556365967
1709161311.0930793,24637,5.671632766723633
1709161321.8593612,24662,6.711240768432617
1709161342.6476007,24705,5.509983062744141
1709161350.1801732,24719,5.339174270629883
1709161369.8390803,24759,5.3405585289001465
1709161398.4463315,24819,6.554633140563965
1709161403.244514,24829,6.312307357788086
1709161408.8517985,24840,6.128201007843018
1709161410.8184116,24844,6.812686920166016
1709161424.9484532,24876,6.281367778778076
1709161428.562949,24883,5.832401275634766
1709161439.224828,24904,6.0597310066223145
1709161455.9784443,24939,5.968232154846191
1709161464.9989855,24959,5.738406658172607
1709161465.915444,24961,6.0784382820129395
1709161474.9282591,24978,16.149978637695312
1709161481.9378152,24992,6.688307762145996
1709161533.2662272,25054,6.109323501586914
1709161534.356748,25056,5.542351245880127
1709161560.1275222,25113,6.671771049499512
1709161565.323735,25123,6.419734477996826
1709161592.5672736,25175,6.094839096069336
1709161597.7065969,25188,5.831635475158691
1709161629.0834155,25250,6.110926628112793
1709161642.702357,25274,16.062393188476562
1709161700.4801817,25399,5.627811431884766
1709161724.782658,25445,6.327175617218018
1709161735.8924272,25468,5.561821937561035
1709161829.593175,25613,6.115067481994629
1709161848.4036853,25650,5.705008029937744
1709161854.8642297,25662,5.963133811950684
1709161867.5833964,25688,5.994089603424072
1709161875.5794263,25704,5.667614459991455
1709161876.364971,25706,5.828068256378174
1709161879.9619122,25714,5.717385768890381
1709161880.9913154,25716,5.970063209533691
1709161900.1223779,25758,5.894346237182617
1709161929.7171721,25815,6.06004524230957
1709161937.2782946,25830,6.539222240447998
1709161937.605133,25831,5.616041660308838
1709161961.954221,25884,5.0519866943359375
1709161972.1861255,25908,5.758172035217285
1709161976.0048382,25918,5.975232124328613
1709161981.4656973,25930,6.162177562713623
1709162012.8668644,25991,5.891361236572266
1709162061.0564802,26057,6.273979663848877
1709162065.4468288,26066,6.011196136474609
1709162078.0358038,26098,6.483245849609375
1709162082.116622,26107,6.110105514526367
1709162086.5199132,26115,5.661287307739258
1709162089.7456367,26123,10.203302383422852
1709162103.1741683,26154,6.016018390655518
1709162104.0953143,26156,5.879929065704346
1709162117.1733787,26184,6.064269542694092
1709162138.3846738,26235,5.937431812286377
1709162150.225892,26264,5.898862838745117
1709162151.0071216,26266,6.33994197845459
1709162162.4827473,26291,6.062583923339844
1709162168.7228408,26304,5.31829309463501
1709162169.442274,26306,5.675739288330078
1709162174.6103761,26315,6.305973529815674
1709162204.610979,26378,5.658969879150391
1709162227.4704044,26422,6.110409736633301
1709162229.6549108,26427,4.168645858764648
1709162263.35772,26492,6.05646276473999
1709162316.8555481,26551,5.710721015930176
1709162334.7419295,26588,5.815669536590576
1709162337.1133766,26593,6.158421039581299
1709162339.9190764,26598,5.911642551422119
1709162343.889817,26608,6.25393009185791
1709162356.216286,26631,6.143472194671631
1709162363.1721115,26647,5.910416603088379
1709162379.5286531,26682,9.727635383605957
1709162384.3120391,26692,4.875931739807129
1709162385.0805721,26694,5.777982711791992
1709162386.7288945,26698,6.012271881103516
1709162389.3041298,26702,5.843863010406494
1709162405.8005643,26734,6.151299953460693
1709162414.8797367,26754,5.87781286239624
1709162451.635608,26815,5.857608318328857
1709162451.9171267,26816,5.904022693634033
1709162452.7007337,26817,5.606344223022461
1709162503.4112587,26915,6.183238983154297
1709162531.4481034,26971,6.33782434463501
1709162575.8881562,27015,5.477312088012695
1709162582.6166077,27030,5.714325428009033
1709162591.0321572,27049,5.9605607986450195
1709162595.8401687,27060,6.545144557952881
1709162618.6822526,27105,5.555144786834717
1709162630.6616926,27124,5.564749240875244
1709162638.9628077,27141,6.080563068389893
1709162652.187046,27168,5.883345603942871
1709162719.3891256,27309,5.696554660797119
1709162747.260462,27368,5.826510906219482
1709162759.8236773,27396,4.038998603820801
1709162779.9412699,27443,6.197751522064209
1709162781.0931432,27446,6.360448837280273
1709162785.4362097,27455,5.956145286560059
1709162843.181465,27522,5.863076686859131
1709162851.610461,27538,6.125894546508789
1709162854.6872892,27544,5.528640270233154
1709162898.0837255,27627,8.99360179901123
1709162900.64847,27631,5.4989824295043945
1709162912.6240997,27652,6.2386674880981445
1709162939.4095924,27706,6.093543529510498
1709162976.274168,27779,6.08998441696167
1709162982.6398003,27793,5.940835475921631
1709162998.7541687,27826,6.026937484741211
1709163001.847407,27834,5.652120590209961
1709163004.1089506,27838,5.795469284057617
1709163006.352569,27842,5.779967784881592
1709163035.1660948,27895,6.1850905418396
1709163036.2304425,27897,8.02347183227539
1709163046.6079912,27918,5.549147129058838
1709163074.0195982,27974,5.583995342254639
1709163113.093009,28007,5.135035514831543
1709163133.5711188,28046,6.212486743927002
1709163162.146736,28103,5.731442928314209
1709163167.1389544,28113,6.457921981811523
1709163209.1568735,28204,6.146386623382568
1709163218.0529456,28223,6.338894844055176
1709163242.1735945,28267,6.265182018280029
1709163283.7302122,28356,6.213590621948242
1709163287.6646523,28364,5.7614665031433105
1709163299.3726742,28388,6.017943859100342
1709163317.0727296,28423,5.901815414428711
1709163328.7272084,28450,5.566065788269043
1709163329.3878114,28453,5.986240863800049
1709163333.0928578,28461,6.537127494812012
1709163339.8315816,28478,6.123877048492432
1709163340.9602025,28481,5.991055488586426
1709163377.969552,28516,5.681288242340088
1709163384.9297433,28535,6.422160625457764
1709163409.316243,28586,6.035608291625977
1709163416.2303455,28600,5.380882263183594
1709163423.1329148,28616,5.669016361236572
1709163428.7808335,28629,6.191184043884277
1709163502.3181927,28793,12.436006546020508
1709163503.1045778,28795,5.575405120849609
1709163528.988626,28855,5.833776473999023
1709163539.1998653,28883,5.465841293334961
1709163569.412179,28973,6.16170597076416
1709163569.902325,28975,5.906278133392334
1709163572.6451523,28985,5.769773960113525
1709163604.2286947,29058,9.987781524658203
1709163622.516593,29120,5.513610363006592
1709163624.7335868,29127,5.868216514587402
1709163635.267148,29161,5.74897575378418
1709163666.7899697,29260,5.980286121368408
1709163684.2542367,29311,8.58642578125
1709163696.8746557,29350,5.654008865356445
1709163697.7810714,29354,6.4200592041015625
1709163713.747449,29405,5.527927398681641
1709163720.5273585,29432,6.237802028656006
1709163730.426534,29463,5.376788139343262
1709163731.6314306,29468,5.450803279876709
1709163738.4445846,29491,6.283848762512207
1709163759.7606604,29506,5.830197334289551
1709163764.240701,29522,6.321840286254883
1709163766.726605,29529,5.889198303222656
1709163778.350483,29566,5.753537178039551
1709163795.0945263,29621,10.06110668182373
1709163799.9185877,29637,6.5570597648620605
1709163812.6401997,29672,6.0129899978637695
1709163814.5282462,29678,6.141112804412842
1709163818.220706,29690,6.218414306640625
1709163827.4537601,29715,5.335448265075684
1709163846.101652,29775,5.770404815673828
1709163848.8140965,29785,6.247291088104248
1709163850.7509515,29792,6.100142478942871
1709163855.352056,29809,10.155036926269531
1709163862.5262752,29832,9.797959327697754
1709163867.0751264,29849,6.339235305786133
1709163870.3284245,29861,5.801725387573242
1709163874.431169,29875,5.738881587982178
1709163885.1795561,29915,5.655893802642822
1709163898.0732014,29964,6.242320537567139
1709163900.5939367,29975,4.384666919708252
1709163907.3817291,30000,6.2619948387146
