Wall time,Step,Value
1709313109.8202906,20579,12.677275657653809
1709313111.5563147,20582,6.278067111968994
1709313134.3734858,20619,3.6002187728881836
1709313151.4487607,20647,5.392208576202393
1709313161.1721842,20665,5.235484600067139
1709313161.689098,20667,6.302011966705322
1709313217.0687966,20761,5.6687445640563965
1709313230.1019194,20788,6.020944595336914
1709313242.1169782,20814,5.895010948181152
1709313253.9516213,20839,6.047089576721191
1709313255.4939675,20842,5.536867618560791
1709313303.5749784,20948,5.562413692474365
1709313305.010433,20952,3.6583001613616943
1709313312.7944963,20967,6.123441696166992
1709313313.4058762,20969,5.821718215942383
1709313315.8280485,20974,5.556047439575195
1709313318.5998225,20980,5.34839391708374
1709313324.096326,20993,16.645601272583008
1709313332.8293784,21001,3.7250516414642334
1709313348.6946824,21037,5.532479286193848
1709313354.871181,21053,5.9637627601623535
1709313386.5392396,21130,4.954158782958984
1709313395.7489471,21152,5.65241813659668
1709313400.9320543,21166,5.986425399780273
1709313404.3258812,21174,5.802677631378174
1709313407.1903222,21180,6.3783063888549805
1709313418.6912916,21206,5.000710964202881
1709313419.8767393,21210,6.17814826965332
1709313432.3517883,21234,6.136110782623291
1709313436.6304123,21245,5.473934650421143
1709313446.3166108,21268,6.324426174163818
1709313451.9695497,21280,5.971497535705566
1709313465.0261173,21312,6.344313621520996
1709313499.217296,21391,6.101609230041504
1709313511.7247057,21420,5.389385223388672
1709313529.6350622,21466,6.356555938720703
1709313578.7814312,21583,5.982623100280762
1709313579.4139864,21585,5.885001182556152
1709313584.2878892,21594,6.397280216217041
1709313586.4243078,21598,5.392306327819824
1709313586.9410768,21599,5.774752616882324
1709313590.3508587,21606,6.05845832824707
1709313600.5787256,21622,4.872008800506592
1709313631.9920082,21677,5.529977798461914
1709313633.4596808,21679,6.17051362991333
1709313658.5937095,21721,10.298741340637207
1709313666.310953,21735,6.700042247772217
1709313710.5735536,21813,6.18072509765625
1709313716.5736,21820,5.173187255859375
1709313732.132589,21846,5.655104160308838
1709313867.4770286,22064,6.0791215896606445
1709313883.4847252,22088,6.097144603729248
1709313901.2253509,22115,6.136064052581787
1709313916.103114,22137,6.175483226776123
1709313923.9639456,22147,6.232844829559326
1709313932.5157294,22163,5.692285060882568
1709313973.048773,22230,4.62150239944458
1709314001.1580367,22274,5.412359714508057
1709314006.6749725,22284,6.472274303436279
1709314007.6882806,22286,6.341230392456055
1709314012.9600077,22293,7.771442413330078
1709314022.1354895,22308,5.97182035446167
1709314066.2228832,22379,6.237241268157959
1709314067.9914198,22381,3.735320568084717
1709314093.3675523,22418,10.169607162475586
1709314121.4196951,22466,5.719247817993164
1709314158.6555693,22515,5.486053466796875
1709314169.5297785,22533,5.454161167144775
1709314192.3803806,22568,6.032087326049805
1709314213.9544787,22605,6.118490219116211
1709314240.576436,22646,11.02857494354248
1709314283.7129645,22703,5.564833641052246
1709314321.8688045,22757,5.857292175292969
1709314338.3852773,22781,5.636507034301758
1709314339.378584,22782,5.105952262878418
1709314442.1750932,22922,5.181302070617676
1709314462.811465,22949,6.203559398651123
1709314487.1417656,22984,5.491884231567383
1709314490.5707924,22990,6.531369209289551
1709314493.1977577,22994,5.662945747375488
1709314541.4557607,23054,5.9387593269348145
1709314544.9035478,23059,4.546611785888672
1709314553.1794198,23072,5.799829959869385
1709314569.1129315,23095,5.893470287322998
1709314577.7154896,23107,6.106196403503418
1709314685.751982,23263,5.636245250701904
1709314709.5145156,23299,10.155467987060547
1709314722.4578907,23321,5.865386486053467
1709314728.7852201,23331,10.121977806091309
1709314758.6140027,23379,3.5434606075286865
1709314779.066462,23407,8.722814559936523
1709314779.885895,23408,6.053656101226807
1709314847.782652,23501,5.761545181274414
1709314876.9912,23539,6.223857402801514
1709314911.2244444,23590,6.737107753753662
1709314912.7274053,23592,5.359996795654297
1709314934.7121756,23628,5.691112518310547
1709314948.1766152,23646,6.243842601776123
1709314949.8813705,23649,6.072488307952881
1709314998.0708325,23719,6.32020378112793
1709315073.509737,23818,6.245042324066162
1709315148.9664564,23927,8.053682327270508
1709315165.2300928,23953,3.9027645587921143
1709315227.8304782,24027,6.101075649261475
1709315257.1126006,24071,4.8642191886901855
1709315262.5642548,24077,5.874857425689697
1709315297.045376,24122,5.8507466316223145
1709315364.8691323,24221,5.862743854522705
1709315405.7297506,24282,5.822963714599609
1709315424.3611016,24306,6.311451435089111
1709315458.7614245,24357,6.086339950561523
1709315474.411989,24379,5.510972023010254
1709315481.9362397,24392,4.876067638397217
1709315512.0778859,24436,6.329129695892334
1709315533.0811102,24470,6.223381996154785
1709315535.3452067,24474,6.043896198272705
1709315546.55408,24491,5.913995265960693
1709315548.0423381,24493,6.2344889640808105
1709315635.3344574,24607,4.839290142059326
1709315649.754012,24627,2.795614004135132
1709315657.6753275,24637,3.498659133911133
1709315676.2592409,24662,6.210353374481201
1709315704.2227209,24705,6.635173797607422
1709315716.7191317,24719,3.2941176891326904
1709315744.0008392,24759,5.480687618255615
1709315787.0322063,24819,4.585382461547852
1709315792.927476,24829,5.774222373962402
1709315801.3384926,24840,3.724327564239502
1709315803.754913,24844,6.499174118041992
1709315826.864988,24876,8.019575119018555
1709315831.0140429,24883,6.131789684295654
1709315844.53909,24904,5.852250576019287
1709315868.7070086,24939,5.901724338531494
1709315879.5269318,24959,6.227039813995361
1709315881.073023,24961,5.69874382019043
1709315892.2754526,24978,6.33398962020874
1709315899.4144378,24992,5.2262163162231445
1709315948.386218,25054,5.524131774902344
1709315949.1963012,25056,6.126295566558838
1709315987.598435,25113,11.601269721984863
1709315993.3880816,25123,5.692468643188477
1709316026.312259,25175,5.88552713394165
1709316036.2055955,25188,5.756045818328857
1709316074.8388886,25250,5.331581115722656
1709316090.0938575,25274,5.73700475692749
1709316172.4547582,25399,5.862354755401611
1709316204.0361562,25445,5.870595932006836
1709316218.9683287,25468,3.1009552478790283
1709316317.0447998,25613,4.020909309387207
1709316341.6891627,25650,5.507483959197998
1709316349.8320382,25662,6.240134239196777
1709316367.7904027,25688,6.015703201293945
1709316378.3723285,25704,5.637991905212402
1709316380.3800273,25706,5.551431655883789
1709316385.4434912,25714,8.039482116699219
1709316386.5248933,25716,5.495729923248291
1709316418.2676184,25758,6.08052921295166
1709316457.3247824,25815,6.267401218414307
1709316468.8198214,25830,5.341512203216553
1709316469.281097,25831,5.690692901611328
1709316504.2636373,25884,6.333425998687744
1709316522.6300426,25908,15.840191841125488
1709316527.5683563,25918,6.322158336639404
1709316534.968706,25930,6.461213111877441
1709316574.4275527,25991,5.762765884399414
1709316628.9539304,26057,6.173103332519531
1709316634.419345,26066,6.024787902832031
1709316654.9298973,26098,3.92962384223938
1709316660.779556,26107,6.293618679046631
1709316666.4149108,26115,6.185062885284424
1709316671.3394206,26123,6.188520908355713
1709316693.600382,26154,5.057313442230225
1709316694.712236,26156,5.884039402008057
1709316715.2091968,26184,5.8968939781188965
1709316750.5503767,26235,5.989285469055176
1709316769.974375,26264,6.025144100189209
1709316770.8728273,26266,6.108060836791992
1709316787.7805078,26291,9.990987777709961
1709316795.2346509,26304,5.513943195343018
1709316797.3120677,26306,4.384467601776123
1709316804.5414977,26315,5.381549835205078
1709316850.6103091,26378,6.372527599334717
1709316880.825572,26422,6.172976970672607
1709316885.2139633,26427,24.076847076416016
1709316926.0877264,26492,6.197587013244629
1709316971.7737818,26551,3.510627269744873
1709316997.2772872,26588,6.304702281951904
1709316999.707481,26593,5.78300142288208
1709317002.6349716,26598,5.8465423583984375
1709317008.326891,26608,5.893436431884766
1709317023.160926,26631,5.6767778396606445
1709317034.6590695,26647,5.81049919128418
1709317058.9237146,26682,8.574225425720215
1709317065.9736128,26692,6.3033647537231445
1709317067.3830109,26694,7.477853775024414
1709317071.3398585,26698,5.842077732086182
1709317074.3738856,26702,5.895237922668457
1709317094.429717,26734,5.93738317489624
1709317107.3017154,26754,5.561478614807129
1709317141.1927066,26815,6.064079761505127
1709317141.6541026,26816,6.567088603973389
1709317141.9967577,26817,6.012845516204834
1709317213.3500004,26915,5.001246929168701
1709317253.872258,26971,5.741342067718506
1709317287.2617798,27015,4.176591396331787
1709317295.630267,27030,5.996464252471924
1709317307.8717017,27049,6.782520294189453
1709317315.4643712,27060,6.11810302734375
1709317346.9933414,27105,6.061534881591797
1709317357.7841365,27124,6.3498969078063965
1709317369.564923,27141,6.214311599731445
1709317388.2631922,27168,5.643130302429199
1709317486.4029107,27309,5.8361945152282715
1709317522.6632965,27368,6.3136372566223145
1709317540.821391,27396,6.3053131103515625
1709317574.8580694,27443,5.192999362945557
1709317576.5856695,27446,5.864389896392822
1709317582.4296877,27455,6.169562816619873
1709317633.757008,27522,5.527608394622803
1709317643.7418804,27538,6.21405029296875
1709317646.9339201,27544,9.242879867553711
1709317703.3124073,27627,5.920170307159424
1709317705.8454094,27631,2.891469955444336
1709317721.6351645,27652,4.909822463989258
1709317760.2744284,27706,6.33939790725708
1709317806.4911997,27779,6.483505725860596
1709317815.345221,27793,5.726795673370361
1709317836.2620625,27826,5.885797023773193
1709317841.8031373,27834,5.591550350189209
1709317845.3064313,27838,15.328307151794434
1709317848.5689428,27842,9.913668632507324
1709317886.5177302,27895,6.051403999328613
1709317887.907787,27897,5.95476770401001
1709317903.008023,27918,5.716405868530273
1709317938.4674084,27974,6.238405227661133
1709317967.1058352,28007,6.846384048461914
1709317990.8888853,28046,2.4712111949920654
1709318028.93262,28103,5.910375118255615
1709318035.9398015,28113,5.834721088409424
1709318095.6590288,28204,6.218008041381836
1709318107.6527064,28223,7.9051103591918945
1709318137.7122731,28267,8.037775993347168
1709318197.2413862,28356,6.375723361968994
1709318201.687332,28364,6.375734329223633
1709318219.296618,28388,6.393486499786377
1709318246.1227822,28423,3.604872226715088
1709318263.5777214,28450,6.511683940887451
1709318265.9067116,28453,5.762028694152832
1709318273.5320463,28461,2.914788007736206
1709318283.91683,28478,5.986643314361572
1709318285.3446994,28481,5.272659778594971
1709318316.1959975,28516,5.737057209014893
1709318328.720718,28535,5.89171838760376
1709318363.6802268,28586,8.428777694702148
1709318373.2032955,28600,6.0247111320495605
1709318385.0903342,28616,5.722883224487305
1709318393.7709315,28629,23.25027084350586
1709318503.944528,28793,5.620212554931641
1709318505.1472733,28795,6.201769828796387
1709318542.506744,28855,5.96516752243042
1709318559.35191,28883,6.877673625946045
1709318623.4405863,28973,6.35605001449585
1709318625.4024403,28975,5.294387340545654
1709318631.725056,28985,6.2377142906188965
1709318692.1322293,29058,6.063516139984131
1709318732.4543533,29120,6.0460896492004395
1709318736.9044898,29127,6.1657795906066895
1709318760.0241473,29161,5.678309917449951
1709318829.9335775,29260,9.98214054107666
1709318863.5390408,29311,6.15462064743042
1709318892.2678633,29350,4.250364303588867
1709318896.1560442,29354,6.192966938018799
1709318933.109068,29405,6.300989627838135
1709318953.0230985,29432,5.665281772613525
1709318976.2884383,29463,5.216978549957275
1709318980.2249749,29468,3.816178798675537
1709318997.3381748,29491,5.834729194641113
1709319015.7302125,29506,6.715095043182373
1709319026.8233194,29522,4.1108503341674805
1709319031.264899,29529,5.184617519378662
1709319056.7692,29566,5.762880802154541
1709319092.9869168,29621,10.722640991210938
1709319103.3829699,29637,5.780666351318359
1709319125.2542737,29672,6.0322747230529785
1709319129.164209,29678,5.780442237854004
1709319137.682273,29690,6.287598133087158
1709319152.4177554,29715,5.720908164978027
1709319191.7205267,29775,6.1791090965271
1709319198.7308617,29785,5.707510948181152
1709319202.4435933,29792,5.372103214263916
1709319213.65635,29809,6.1576151847839355
1709319228.5251625,29832,6.098267078399658
1709319241.834325,29849,5.585616588592529
1709319248.2084503,29861,5.910292148590088
1709319255.7679217,29875,6.351155757904053
1709319285.06786,29915,10.976362228393555
1709319319.0630484,29964,6.091657638549805
1709319326.4044974,29975,5.844489097595215
1709319342.2376974,30000,5.423671722412109
