Wall time,Step,Value
1702108334.678265,20582,5.966923236846924
1702108339.2210312,20619,6.002692222595215
1702108342.7478347,20647,5.990635395050049
1702108344.9735854,20665,6.03144645690918
1702108345.211069,20667,6.002695560455322
1702108355.8705316,20761,5.9771728515625
1702108358.9876688,20788,5.58953332901001
1702108362.0109003,20814,4.017331123352051
1702108364.8593574,20839,5.665794372558594
1702108365.1190434,20842,6.081148624420166
1702108377.811247,20948,5.777719020843506
1702108378.2618852,20952,6.195085048675537
1702108380.2330172,20967,5.959218502044678
1702108380.494367,20969,5.93776273727417
1702108381.106243,20974,6.184129238128662
1702108381.6861422,20980,5.830153942108154
1702108383.0086253,20993,6.148805618286133
1702108392.4184113,21001,5.754622459411621
1702108395.4183645,21037,6.145989418029785
1702108396.7262208,21053,5.759001731872559
1702108403.4751163,21130,5.917402744293213
1702108406.2750268,21152,5.9260993003845215
1702108407.924784,21166,6.188381195068359
1702108408.783977,21174,6.074082851409912
1702108409.4628553,21180,5.942707061767578
1702108413.1386547,21206,7.893438339233398
1702108413.6675944,21210,5.8873724937438965
1702108416.3857064,21234,5.880346298217773
1702108417.6986609,21245,6.083187103271484
1702108420.4666772,21268,6.099793910980225
1702108421.8562841,21280,5.9833574295043945
1702108425.6278098,21312,5.957883358001709
1702108434.9815114,21391,6.297723293304443
1702108438.0901613,21420,5.914655685424805
1702108443.6666558,21466,5.872730731964111
1702108466.4775293,21583,5.894171714782715
1702108466.7597,21585,6.088626861572266
1702108467.8636916,21594,5.524317264556885
1702108468.3572319,21598,5.708736419677734
1702108468.4877892,21599,5.757640361785889
1702108469.3528564,21606,5.94224214553833
1702108471.5762365,21622,6.089498043060303
1702108477.0720546,21677,5.991601943969727
1702108477.186478,21679,3.798095703125
1702108480.661629,21721,6.117260456085205
1702108481.6711333,21735,5.971224784851074
1702108489.891361,21813,6.214684009552002
1702108490.7979097,21820,6.0710859298706055
1702108493.75203,21846,5.781380653381348
1702108528.3207023,22064,5.625789165496826
1702108531.2196078,22088,5.990821361541748
1702108534.2860172,22115,6.079295635223389
1702108536.9568746,22137,6.182267665863037
1702108537.6859987,22147,6.137264728546143
1702108539.3898585,22163,5.868658065795898
1702108546.63797,22230,6.0946807861328125
1702108551.7428288,22274,5.595382213592529
1702108552.8986323,22284,6.145018100738525
1702108553.1496928,22286,5.69272518157959
1702108553.8813455,22293,6.130686283111572
1702108555.6643775,22308,6.124220848083496
1702108561.7689857,22379,6.010615348815918
1702108561.9643564,22381,5.885971546173096
1702108565.26371,22418,6.162838935852051
1702108570.0901875,22466,6.058964252471924
1702108584.244722,22515,5.68587064743042
1702108586.4720163,22533,5.521740913391113
1702108590.67153,22568,6.142859935760498
1702108595.264464,22605,6.344151020050049
1702108600.1036854,22646,5.776317596435547
1702108606.779829,22703,5.871622085571289
1702108613.1263459,22757,5.918331146240234
1702108615.978923,22781,6.170105934143066
1702108616.1067102,22782,5.716134071350098
1702108632.677916,22922,6.224429607391357
1702108635.7501051,22949,5.788764476776123
1702108639.7071102,22984,5.824306488037109
1702108640.3676362,22990,5.9764084815979
1702108640.9280486,22994,5.930866241455078
1702108653.6204352,23054,6.119889259338379
1702108653.960438,23059,8.259184837341309
1702108655.3042543,23072,5.594913482666016
1702108657.933345,23095,6.115859508514404
1702108658.9926832,23107,5.319210529327393
1702108676.8136759,23263,6.151517391204834
1702108681.2221751,23299,8.220537185668945
1702108683.7120764,23321,6.129403114318848
1702108684.888145,23331,5.830921173095703
1702108690.5512156,23379,6.1591267585754395
1702108693.4061275,23407,5.973570823669434
1702108693.5321765,23408,5.993528842926025
1702108714.37368,23501,6.018548965454102
1702108718.5777047,23539,6.130664348602295
1702108724.2320194,23590,3.610027551651001
1702108724.436097,23592,5.542571067810059
1702108727.9209294,23628,5.827178001403809
1702108729.3899837,23646,6.1366143226623535
1702108729.628123,23649,6.180827617645264
1702108735.802172,23719,6.145262241363525
1702108747.4317708,23818,5.57366943359375
1702108759.9624455,23927,5.934763431549072
1702108763.5499573,23953,6.032883167266846
1702108781.4046245,24027,5.972568511962891
1702108786.670171,24071,6.2201738357543945
1702108787.2821553,24077,6.265201568603516
1702108792.3846638,24122,6.181636810302734
1702108803.6757505,24221,5.768146514892578
1702108810.834949,24282,5.779329299926758
1702108812.8956969,24306,6.125946044921875
1702108817.1382282,24357,6.01421594619751
1702108818.8844337,24379,5.9102888107299805
1702108819.997238,24392,5.958663463592529
1702108824.4644167,24436,6.054224014282227
1702108828.5878131,24470,4.212898254394531
1702108829.0665138,24474,6.0147175788879395
1702108831.1705341,24491,5.942122459411621
1702108831.403587,24493,5.939167499542236
1702108853.6635246,24607,5.960969924926758
1702108856.1877422,24627,5.790480136871338
1702108857.334653,24637,6.083413124084473
1702108860.7452123,24662,6.0879225730896
1702108866.3971784,24705,5.72122859954834
1702108868.139122,24719,8.14007568359375
1702108872.6582658,24759,5.938042163848877
1702108879.7592525,24819,6.067686557769775
1702108881.032673,24829,6.01118278503418
1702108882.1482267,24840,5.916639804840088
1702108882.5706987,24844,5.798852443695068
1702108886.2714257,24876,3.827028274536133
1702108887.1031227,24883,5.951815605163574
1702108889.7459617,24904,3.908115863800049
1702108894.134165,24939,6.099702835083008
1702108896.3606417,24959,5.988895416259766
1702108896.5406737,24961,5.989955425262451
1702108897.8096025,24978,6.057127952575684
1702108898.9609005,24992,5.813083648681641
1702108912.1543314,25054,6.229317665100098
1702108912.3433046,25056,6.0461649894714355
1702108915.9920104,25113,6.246044635772705
1702108916.7019987,25123,5.836289882659912
1702108920.0072598,25175,5.951435565948486
1702108920.910412,25188,6.188954830169678
1702108925.1875377,25250,5.881514072418213
1702108926.866959,25274,6.095449924468994
1702108935.295842,25399,4.211029529571533
1702108938.4094098,25445,6.01773738861084
1702108940.058658,25468,5.83369779586792
1702108954.988175,25613,5.83920955657959
1702108957.6520119,25650,6.014416694641113
1702108958.4178808,25662,9.973211288452148
1702108959.9921477,25688,5.817471981048584
1702108960.9404376,25704,6.150609970092773
1702108961.041482,25706,5.9931721687316895
1702108961.5446906,25714,5.941069602966309
1702108961.6900954,25716,6.149264335632324
1702108964.3471696,25758,5.840179443359375
1702108967.8835773,25815,6.165323257446289
1702108968.760981,25830,5.639526844024658
1702108968.8026123,25831,6.1061482429504395
1702108972.592272,25884,5.690695762634277
1702108974.2644234,25908,5.487030506134033
1702108974.9222946,25918,6.041883945465088
1702108975.7154095,25930,6.1375041007995605
1702108979.5435236,25991,5.965103626251221
1702108989.3178015,26057,3.9125640392303467
1702108989.9012907,26066,6.149534225463867
1702108991.9490628,26098,6.106347560882568
1702108992.544344,26107,5.8777055740356445
1702108993.1094062,26115,6.137502193450928
1702108993.6551142,26123,6.026001453399658
1702108995.7553892,26154,5.895166873931885
1702108995.9204772,26156,5.531820774078369
1702108997.5185852,26184,6.156517505645752
1702109000.9345376,26235,6.128174781799316
1702109002.765127,26264,5.879417419433594
1702109002.9120448,26266,6.056441307067871
1702109004.7179356,26291,6.200150489807129
1702109005.678714,26304,5.911209583282471
1702109005.784772,26306,5.917329788208008
1702109006.4008818,26315,4.255977630615234
1702109010.608535,26378,8.015417098999023
1702109013.245084,26422,6.218118667602539
1702109013.5821471,26427,5.676036357879639
1702109018.106315,26492,5.863735675811768
1702109026.9683654,26551,6.181102752685547
1702109029.39494,26588,5.795760631561279
1702109029.747093,26593,5.996913909912109
1702109030.1142416,26598,5.7030816078186035
1702109030.8138635,26608,6.0470099449157715
1702109032.4029646,26631,6.180984020233154
1702109033.5604262,26647,6.200995445251465
1702109036.0092213,26682,6.020507335662842
1702109036.6966422,26692,5.886364936828613
1702109036.8294427,26694,6.042028427124023
1702109037.0855742,26698,5.890287399291992
1702109037.3044832,26702,5.883260250091553
1702109039.4345882,26734,6.0931925773620605
1702109040.777912,26754,9.967930793762207
1702109044.9501092,26815,6.0165276527404785
1702109045.023476,26816,5.872870445251465
1702109045.0841792,26817,6.1241774559021
1702109052.0045047,26915,5.822571277618408
1702109056.047936,26971,6.118419170379639
1702109063.93282,27015,6.17596960067749
1702109064.8781614,27030,5.776614189147949
1702109066.217253,27049,6.010411739349365
1702109066.8845253,27060,5.983209133148193
1702109069.8600693,27105,6.197510719299316
1702109071.010424,27124,5.684489727020264
1702109072.2077107,27141,10.045856475830078
1702109074.2235475,27168,6.180809497833252
1702109083.8209283,27309,5.8067145347595215
1702109088.0955782,27368,5.828868865966797
1702109089.8809047,27396,6.017938613891602
1702109093.3800366,27443,6.110384941101074
1702109093.5172853,27446,6.030737400054932
1702109094.2070413,27455,6.20677375793457
1702109103.903068,27522,5.5868635177612305
1702109104.9029725,27538,6.107172012329102
1702109105.253554,27544,5.825308799743652
1702109110.8241832,27627,6.037967205047607
1702109111.068515,27631,6.126141548156738
1702109112.3573806,27652,4.223060131072998
1702109115.6256447,27706,6.058964252471924
1702109120.5591352,27779,5.96885347366333
1702109121.6851697,27793,8.165891647338867
1702109124.0831296,27826,6.153244972229004
1702109124.6051219,27834,6.172722816467285
1702109124.796719,27838,6.174592018127441
1702109125.0183878,27842,5.805088996887207
1702109128.3350234,27895,5.731963157653809
1702109128.4570336,27897,6.046944618225098
1702109129.7831786,27918,6.137688159942627
1702109133.309733,27974,5.977604389190674
1702109140.5293665,28007,6.2557692527771
1702109142.9135766,28046,5.740759372711182
1702109146.6630027,28103,6.027906894683838
1702109147.3228762,28113,6.229823589324951
1702109153.3504698,28204,6.0504045486450195
1702109154.4281404,28223,6.072710990905762
1702109157.2146735,28267,6.0225725173950195
1702109162.8343515,28356,5.809503555297852
1702109163.3144379,28364,6.129327297210693
1702109164.8363757,28388,6.223015308380127
1702109167.0989664,28423,6.229365825653076
1702109168.8356764,28450,5.694806098937988
1702109169.0008066,28453,6.12230920791626
1702109169.5297828,28461,5.88783597946167
1702109170.6098268,28478,6.148350238800049
1702109170.8001728,28481,6.156737327575684
1702109177.83415,28516,6.066303253173828
1702109179.0249057,28535,5.761303901672363
1702109182.420699,28586,6.144274711608887
1702109183.3243032,28600,5.97885799407959
1702109184.4733858,28616,8.244450569152832
1702109185.4304416,28629,6.162220001220703
1702109196.2704034,28793,5.819195747375488
1702109196.3734384,28795,6.138829708099365
1702109200.229919,28855,3.7774641513824463
1702109202.1384811,28883,5.9338698387146
1702109208.3849177,28973,6.086402416229248
1702109208.521017,28975,6.00501823425293
1702109209.2171848,28985,6.132575511932373
1702109218.7064326,29058,6.144673824310303
1702109222.5484896,29120,6.02792501449585
1702109223.0791547,29127,10.03300666809082
1702109225.2769964,29161,5.9396748542785645
1702109231.8590355,29260,5.707313060760498
1702109235.3180816,29311,6.000555515289307
1702109237.9125924,29350,6.0642781257629395
1702109238.1232824,29354,4.013699531555176
1702109241.5375407,29405,5.957335472106934
1702109243.4001348,29432,5.906276226043701
1702109245.4764557,29463,6.261451244354248
1702109245.7595353,29468,10.211482048034668
1702109247.3224766,29491,5.986198425292969
1702109253.1905906,29506,6.278117656707764
1702109254.3226857,29522,5.909304618835449
1702109254.7284074,29529,5.971226215362549
1702109257.0013328,29566,6.067789077758789
1702109260.9109147,29621,5.903634071350098
1702109262.065889,29637,5.655616283416748
1702109264.2666943,29672,6.165788173675537
1702109264.6915014,29678,5.938647747039795
1702109265.4691997,29690,5.97315788269043
1702109267.1021671,29715,5.891560077667236
1702109271.4510434,29775,6.327747821807861
1702109272.1571014,29785,6.102664947509766
1702109272.6286004,29792,5.754539966583252
1702109273.7092557,29809,5.89601993560791
1702109275.2919989,29832,5.634408473968506
1702109276.4278686,29849,5.723986625671387
1702109277.2279918,29861,5.908027648925781
1702109278.2478056,29875,6.00756311416626
1702109280.8035712,29915,5.778037071228027
1702109283.968555,29964,6.090331077575684
1702109284.6920617,29975,5.86856746673584
1702109286.372785,30000,5.931186676025391
