Wall time,Step,Value
1702056269.1102111,20647,5.996249198913574
1702056273.2756803,20665,5.957444667816162
1702056273.6361876,20667,10.204670906066895
1702056294.2622852,20761,6.061543941497803
1702056299.599697,20788,5.9855055809021
1702056304.7826445,20814,6.293056964874268
1702056309.9362104,20839,5.883867263793945
1702056310.5171397,20842,5.971609592437744
1702056332.024471,20948,6.1859354972839355
1702056332.7992473,20952,5.950981616973877
1702056336.3458707,20967,6.012511730194092
1702056336.8217547,20969,6.040631294250488
1702056337.9959326,20974,6.169317245483398
1702056339.4535954,20980,3.9453377723693848
1702056342.5861301,20993,5.83662748336792
1702056361.9534783,21001,6.161588191986084
1702056370.086494,21037,5.960048198699951
1702056374.1897495,21053,5.9109978675842285
1702056392.3007715,21130,5.620144367218018
1702056397.5147426,21152,5.959692001342773
1702056400.489045,21166,5.77553129196167
1702056402.3774784,21174,6.141604900360107
1702056403.6462114,21180,5.896076202392578
1702056410.1362426,21206,5.935899257659912
1702056410.7762697,21210,5.626290798187256
1702056416.1314614,21234,9.770256042480469
1702056418.9780638,21245,5.886593341827393
1702056424.1576412,21268,7.6943793296813965
1702056426.8700361,21280,6.099271297454834
1702056434.577483,21312,5.608973503112793
1702056451.5226178,21391,5.6211066246032715
1702056458.4660606,21420,6.345552444458008
1702056469.638239,21466,5.7039265632629395
1702056510.5369475,21583,6.194512367248535
1702056510.989546,21585,6.286953449249268
1702056512.6879425,21594,6.224377155303955
1702056513.473093,21598,5.967407703399658
1702056513.655882,21599,5.895195960998535
1702056515.1109993,21606,6.100984573364258
1702056518.0094843,21622,5.970370769500732
1702056530.861041,21677,5.785351276397705
1702056531.2576005,21679,4.1814351081848145
1702056541.1916676,21721,6.28720760345459
1702056544.0900347,21735,6.201819896697998
1702056563.582466,21813,5.745710849761963
1702056565.2281728,21820,6.214088439941406
1702056572.0640495,21846,5.986171245574951
1702056636.46247,22064,6.0532450675964355
1702056641.1163766,22088,5.805753707885742
1702056646.241729,22115,6.021245956420898
1702056650.242301,22137,5.972525119781494
1702056652.0165586,22147,6.16439151763916
1702056654.7965417,22163,6.151871681213379
1702056669.7233014,22230,8.218351364135742
1702056680.2455597,22274,6.320701599121094
1702056682.5848641,22284,5.860285758972168
1702056682.734831,22286,6.195541858673096
1702056684.4546437,22293,5.814402103424072
1702056687.7163994,22308,6.012656211853027
1702056704.0609217,22379,5.577657699584961
1702056704.458323,22381,6.059686183929443
1702056712.9739323,22418,5.899087905883789
1702056723.8527975,22466,6.279278755187988
1702056750.4925406,22515,5.986321926116943
1702056754.570375,22533,5.984156608581543
1702056762.1943073,22568,6.114168643951416
1702056771.0650914,22605,5.697848320007324
1702056780.0854332,22646,5.812280178070068
1702056792.9925988,22703,7.953882217407227
1702056805.838448,22757,6.125441074371338
1702056811.094411,22781,5.995182514190674
1702056811.3313892,22782,5.783165454864502
1702056839.8971696,22922,6.211180210113525
1702056844.930655,22949,3.9361746311187744
1702056852.0639966,22984,5.711881160736084
1702056853.0950623,22990,5.7841477394104
1702056854.0022619,22994,6.022745132446289
1702056882.81215,23054,6.117026329040527
1702056884.0209758,23059,5.965651035308838
1702056887.0163817,23072,5.693619251251221
1702056892.0164318,23095,6.179190635681152
1702056894.4749837,23107,6.141873836517334
1702056928.162073,23263,5.90346097946167
1702056935.924268,23299,5.493419647216797
1702056940.6578069,23321,6.063174724578857
1702056942.873741,23331,6.11478853225708
1702056953.731608,23379,5.9745049476623535
1702056959.5893278,23407,6.039190292358398
1702056959.6838186,23408,6.188479423522949
1702056993.3881404,23501,6.112866401672363
1702057000.7693892,23539,5.905158996582031
1702057012.1385157,23590,5.844475269317627
1702057012.4212732,23592,6.141038417816162
1702057020.3608937,23628,12.224685668945312
1702057024.345519,23646,5.688121795654297
1702057024.9330592,23649,6.121501922607422
1702057039.4910135,23719,5.994947910308838
1702057061.688562,23818,5.823418140411377
1702057084.0105004,23927,6.19507360458374
1702057088.3679109,23953,5.822688102722168
1702057115.9685686,24027,5.780515670776367
1702057124.1588936,24071,3.679405450820923
1702057125.41417,24077,5.7086029052734375
1702057134.4863043,24122,5.792175769805908
1702057154.2192729,24221,6.00958251953125
1702057167.8447165,24282,5.766066551208496
1702057172.9317143,24306,5.715064525604248
1702057183.412843,24357,5.940581321716309
1702057187.5908222,24379,6.013978481292725
1702057190.2119849,24392,6.177208423614502
1702057199.2801135,24436,6.22273063659668
1702057206.0928278,24470,4.000202655792236
1702057207.0306406,24474,5.968569755554199
1702057210.9787414,24491,6.13551139831543
1702057211.489711,24493,9.986810684204102
1702057252.720359,24607,5.960372447967529
1702057257.027377,24627,5.967373847961426
1702057259.425836,24637,6.109654426574707
1702057265.8440611,24662,5.807319164276123
1702057274.8972092,24705,5.520363807678223
1702057277.713501,24719,5.938843727111816
1702057285.7342913,24759,6.136068344116211
1702057298.0740771,24819,5.6591715812683105
1702057300.1281033,24829,6.036419868469238
1702057302.1094785,24840,6.104238033294678
1702057302.8861678,24844,5.890886306762695
1702057308.7974339,24876,6.106929302215576
1702057310.0101542,24883,6.046961784362793
1702057313.9698741,24904,5.786274433135986
1702057321.3564672,24939,5.684781074523926
1702057325.6572523,24959,4.024523735046387
1702057326.0464764,24961,5.75347900390625
1702057329.5716102,24978,6.14511775970459
1702057332.702431,24992,5.826144218444824
1702057363.683403,25054,6.0828962326049805
1702057364.2291343,25056,5.582705020904541
1702057376.807615,25113,5.888428211212158
1702057379.1267228,25123,5.470358848571777
1702057389.7137458,25175,3.7975621223449707
1702057392.4869413,25188,6.014008522033691
1702057406.7939122,25250,5.866087436676025
1702057411.5246706,25274,6.239092826843262
1702057437.1070044,25399,5.610903739929199
1702057446.0555935,25445,6.130673408508301
1702057450.694004,25468,6.0415778160095215
1702057499.015128,25613,5.454585552215576
1702057507.2854874,25650,6.0036163330078125
1702057510.0070522,25662,6.040714740753174
1702057515.299748,25688,6.186180114746094
1702057519.0524774,25704,5.934937953948975
1702057519.3858488,25706,6.035585403442383
1702057521.382337,25714,5.9613847732543945
1702057521.89271,25716,5.639749050140381
1702057531.3755198,25758,5.902050495147705
1702057543.7892997,25815,6.14375638961792
1702057546.465233,25830,6.054379940032959
1702057546.6928284,25831,5.678961277008057
1702057556.0980678,25884,6.039435386657715
1702057560.0653627,25908,6.1806440353393555
1702057562.3137076,25918,9.806832313537598
1702057564.4812875,25930,5.782670021057129
1702057575.450221,25991,5.682560920715332
1702057603.5957074,26057,6.016286373138428
1702057605.425096,26066,5.588708877563477
1702057612.0739143,26098,13.083481788635254
1702057613.8674023,26107,3.9755706787109375
1702057615.7833629,26115,5.917291641235352
1702057617.3249898,26123,6.085410118103027
1702057624.6702209,26154,5.7821502685546875
1702057625.051538,26156,5.868709564208984
1702057631.6320279,26184,5.945343494415283
1702057642.173589,26235,5.895025253295898
1702057648.1965952,26264,5.741430759429932
1702057648.6475458,26266,6.239891052246094
1702057654.077005,26291,5.070023059844971
1702057656.8882558,26304,6.104372978210449
1702057657.2926009,26306,6.188586235046387
1702057659.3180978,26315,6.230349063873291
1702057671.8101807,26378,5.641936779022217
1702057681.5437417,26422,6.056053161621094
1702057682.710432,26427,5.688117504119873
1702057697.5483823,26492,9.967066764831543
1702057727.427469,26551,5.896953582763672
1702057735.1982782,26588,6.189754962921143
1702057736.062522,26593,6.150813579559326
1702057737.3085556,26598,5.956015586853027
1702057739.5590057,26608,5.928988456726074
1702057744.3242648,26631,6.176802158355713
1702057748.2347057,26647,6.034201622009277
1702057756.5153632,26682,5.959016799926758
1702057758.693858,26692,5.721526145935059
1702057759.1791952,26694,5.857842445373535
1702057760.0925512,26698,6.035140037536621
1702057760.8897226,26702,6.2723846435546875
1702057767.9369776,26734,5.905496120452881
1702057772.241208,26754,13.993786811828613
1702057783.1342356,26815,6.167314052581787
1702057783.339731,26816,6.205742835998535
1702057783.5522006,26817,5.907179832458496
1702057804.5300143,26915,10.198393821716309
1702057816.6127627,26971,6.148097991943359
1702057842.8551476,27015,6.133932590484619
1702057846.5762453,27030,10.110969543457031
1702057850.6872442,27049,6.113037109375
1702057852.8795247,27060,5.798852443695068
1702057862.437006,27105,5.9079670906066895
1702057866.1973648,27124,5.849455833435059
1702057869.706175,27141,5.505668640136719
1702057875.635024,27168,5.84571647644043
1702057905.055515,27309,5.736340045928955
1702057918.0303442,27368,6.000467777252197
1702057923.9574337,27396,6.085503578186035
1702057933.0209453,27443,6.008322715759277
1702057933.5801752,27446,5.898967266082764
1702057935.6789901,27455,5.381902694702148
1702057965.730989,27522,5.660356521606445
1702057969.0912263,27538,6.0970988273620605
1702057970.4378743,27544,6.086456775665283
1702057987.6125758,27627,5.944594383239746
1702057988.383227,27631,3.5723421573638916
1702057992.3767235,27652,6.206658363342285
1702058002.1740708,27706,5.884037017822266
1702058014.9657633,27779,5.90533447265625
1702058017.337146,27793,6.134730339050293
1702058024.2699294,27826,4.163829326629639
1702058025.8670573,27834,6.2382307052612305
1702058027.0544398,27838,5.918255805969238
1702058028.0311224,27842,6.007644176483154
1702058040.206159,27895,6.049961090087891
1702058040.7277348,27897,5.797631740570068
1702058045.4969618,27918,5.887234687805176
1702058058.591219,27974,6.0187602043151855
1702058084.4843585,28007,3.399444103240967
1702058092.9488926,28046,5.798531532287598
1702058104.0565524,28103,6.113693714141846
1702058106.0783074,28113,6.139471530914307
1702058126.2564924,28204,5.994567394256592
1702058130.4609451,28223,5.8145599365234375
1702058140.163313,28267,4.196437358856201
1702058160.1256173,28356,5.989603042602539
1702058161.7497528,28364,5.856042385101318
1702058167.1052213,28388,6.087465763092041
1702058174.2822216,28423,5.81715726852417
1702058180.470143,28450,6.218425273895264
1702058180.9754093,28453,6.0388617515563965
1702058182.687172,28461,10.067814826965332
1702058186.6997013,28478,10.456671714782715
1702058187.1789653,28481,6.133146286010742
1702058213.2444618,28516,5.612590312957764
1702058217.3755672,28535,6.338140964508057
1702058228.189775,28586,6.040075778961182
1702058230.895663,28600,6.271318435668945
1702058234.3141644,28616,5.822192668914795
1702058237.1055884,28629,5.892160415649414
1702058270.0354269,28793,6.122763633728027
1702058270.3638484,28795,5.779356956481934
1702058283.0719194,28855,6.182898998260498
1702058288.7528996,28883,6.09364652633667
1702058308.3816268,28973,5.727116584777832
1702058308.7232766,28975,5.756471157073975
1702058310.4746485,28985,6.222463607788086
1702058343.625804,29058,5.776185035705566
1702058356.7858958,29120,5.919220447540283
1702058358.1523836,29127,5.787630081176758
1702058364.6964931,29161,6.225129127502441
1702058387.3389769,29260,6.132660865783691
1702058398.601157,29311,10.277445793151855
1702058406.3067136,29350,5.547646522521973
1702058407.3702874,29354,5.932852268218994
1702058416.6067753,29405,4.15669584274292
1702058421.147333,29432,5.978229999542236
1702058426.5494754,29463,6.074671268463135
1702058427.464255,29468,5.795072078704834
1702058431.6581721,29491,5.968286037445068
1702058450.428444,29506,12.34128189086914
1702058454.03151,29522,6.154421329498291
1702058455.550081,29529,6.034836292266846
1702058463.846121,29566,5.627180576324463
1702058474.7186182,29621,6.154108047485352
1702058477.7218833,29637,6.042264461517334
1702058485.2372139,29672,6.106204509735107
1702058486.7287242,29678,6.080239772796631
1702058489.0007255,29690,5.992023468017578
1702058494.2319157,29715,6.223324775695801
1702058507.0805655,29775,6.246474266052246
1702058509.259211,29785,5.9230217933654785
1702058510.8216233,29792,5.894863605499268
1702058514.0793245,29809,5.876784324645996
1702058519.398747,29832,6.122966289520264
1702058523.1389482,29849,5.887483596801758
1702058525.7898383,29861,5.8595476150512695
1702058528.49816,29875,5.784117221832275
1702058537.0465438,29915,6.230534553527832
1702058548.0376387,29964,5.977375030517578
1702058550.3428037,29975,5.922073841094971
1702058555.7045405,30000,5.906421184539795
